experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7661617002756198,0.4185540946955152,0.654404470379118,0.695338249206543,0.1328660319995833,100,100,0.7833725030217639,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_feature_oracle,0.15,sage,train_on_variant,0.7623995580630999,0.4095503341076646,0.6466596927070687,0.5938686728477478,3.322998635998374,100,99,0.734744205007903,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7667014018043343,0.4122790560782639,0.6520398413455506,0.7039106488227844,0.1534133800014387,50,50,0.786382585104075,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7638308699556081,0.4141445862162632,0.6481123926555313,0.6460187435150146,4.764269675000833,50,49,0.736800863974138,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.7626347038611169,0.4085227343281823,0.653055060155725,0.6971318125724792,0.079199535997759,100,100,0.7956221495886349,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7601561451943364,0.4040401548813715,0.6485426918532278,0.6728412508964539,1.932446995000646,100,100,0.7431784426055591,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.80861290085308,0.5383903001613637,0.7003919770045451,0.2557673752307892,0.3131705300002068,55,45,0.8496737448653855,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.809097722325207,0.5290839146982652,0.7039707014865313,0.2312834113836288,45.26536472799853,55,45,0.7978148892496728,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7644891924399673,0.4171605378946845,0.6563246081411502,0.6634995937347412,0.1132052570028463,100,100,0.7932715868372682,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,sage,train_on_variant,0.7603016345110187,0.4086558975783377,0.6479195864791958,0.6299324035644531,3.3062287009997817,100,100,0.7418566384635373,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.769680312237033,0.4302835477148805,0.6615064275366568,0.6121960878372192,0.1638177649983845,50,50,0.8036778501729617,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,0,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.8011019076917448,0.4972916694615781,0.6891157846175595,0.6869282722473145,4.786880594998365,50,49,0.7834717742223876,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.756027611909582,0.4001172233069667,0.6413227781298492,0.655698835849762,0.0919786359991121,100,100,0.7890084561707159,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7556523599948779,0.398310130030781,0.642585070180252,0.6594977378845215,1.897795558001235,100,100,0.7395668209137051,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.8120157978340671,0.5461742946102514,0.7157531016659239,0.4313299655914306,0.3083528120005212,59,49,0.8501764424005321,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.8085225297876751,0.5269297388933106,0.7042929558282651,0.2468411177396774,56.56719678800073,69,59,0.7955046643636893,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.6028512761899826,0.1891046286638991,0.5377447391502903,0.2929745614528656,0.1119146319979336,23,13,0.6051568098756249,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,sage,train_on_variant,0.593697597168189,0.1836288791997475,0.5321491602128489,0.2853287160396576,0.9085299510006736,23,13,0.5817641856018615,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.755878216199983,0.4050189297969671,0.643568070133535,0.6578896045684814,0.1860199639995698,50,50,0.7875019370281101,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,1,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7584162759003378,0.4084103862000677,0.657878119365283,0.6264997720718384,4.818592545998399,50,47,0.7431627079772182,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.7594080709507665,0.4022052078565389,0.6443073834532137,0.6557482481002808,0.0956786690003355,100,100,0.7907452730554025,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.757039653508665,0.3987727587360462,0.6442354297219124,0.6591957211494446,1.8208302900020497,100,100,0.738824480220857,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.8045948422655707,0.5200282236304763,0.6995482101195404,0.1901807934045791,0.3038727370003471,40,30,0.8440517144784805,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.8094351965620693,0.5263577934981427,0.707098640968175,0.2274351119995117,49.74067633699815,61,51,0.7927744679430788,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7609550501847628,0.4146327125429114,0.6521413926899472,0.6589797139167786,0.1455639849991712,100,100,0.7880997098629895,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,sage,train_on_variant,0.7573434946552923,0.4070649602319038,0.6443685917555974,0.6192327737808228,3.2252820920002705,100,100,0.735901606124108,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7732773855293487,0.4479477749195418,0.669586513955597,0.7028029561042786,0.1879612550001184,50,46,0.8013154149293015,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,2,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7738029859324121,0.4492921584368539,0.661295040318991,0.6642178297042847,4.825051421001263,50,47,0.7484767687748685,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.758172078704099,0.3952205292392845,0.644009375939392,0.6678695678710938,0.101294620999397,100,100,0.7883936613288132,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7537700502762296,0.3903318801759247,0.6381028194947367,0.639961838722229,1.8159634090006875,100,100,0.7359414195018799,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.8158845083509153,0.5478300391550086,0.710230807694092,0.2736212313175201,0.2893386729992926,69,59,0.8491953168024374,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
