experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7503502414722489,0.3868795467306107,0.6435677757277656,0.663702666759491,0.2284184440013632,100,100,0.7873061124263036,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_feature_oracle,0.15,sage,train_on_variant,0.7495769900499408,0.3880623080158489,0.6447166384612569,0.6347436308860779,3.395415742001205,100,100,0.7534033762697965,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7485997129658707,0.3801331324851938,0.6387644336711414,0.6979449987411499,0.2565971570002148,50,50,0.7831441601880527,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7388724134914997,0.3692106740799257,0.6334241627222532,0.6063825488090515,4.7730126089991245,50,49,0.7381057414705202,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.7052089772529788,0.2956713495091764,0.6084417846255556,0.5026629567146301,0.196142927999972,17,7,0.738136447836131,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.704106254935394,0.294754005625478,0.6064640612448927,0.5047268867492676,0.5096517799993308,17,7,0.6931137637469394,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.7927404403895875,0.4821422126212626,0.6856385828735893,0.3942893743515014,0.5031704299999546,71,61,0.8519974633871886,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.8061376530924912,0.5173584032617982,0.6966655569378494,0.2815032303333282,57.62402891700003,98,88,0.8056540718118901,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7407868080348976,0.3809829368002863,0.6375760000104277,0.648261308670044,0.2291332610002427,100,100,0.7811570196706694,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,sage,train_on_variant,0.7315761766627132,0.359508160517643,0.6288505653618183,0.6091404557228088,3.350683910000953,100,100,0.7232460061460412,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7624087404684012,0.4204730680484385,0.6635093609229245,0.7547904253005981,0.3055759149992809,50,50,0.8112726691889752,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7771716900656427,0.4303925426114985,0.6716658240484307,0.6861148476600647,4.814175901999988,50,50,0.771947732425493,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.7431045495566911,0.3719530935109488,0.6338621927594359,0.6965858936309814,0.1879703890008386,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7398533945030001,0.3670569948831222,0.6328592011922051,0.6551780104637146,1.9920993089999683,100,100,0.7335170470393866,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.7955908686064734,0.4966290866299154,0.6879702436688966,0.3003063797950744,0.5040502700012439,82,72,0.8499563006458349,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.7976759415550264,0.5061218542151569,0.6985729936435721,0.2617578506469726,43.69003866799903,74,64,0.7971785427350122,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.5980801293606778,0.1863741480253337,0.5361718947651787,0.2710321545600891,0.2203257929995743,23,13,0.6158413377294931,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,sage,train_on_variant,0.588540741677287,0.1803887297364834,0.5320404065690674,0.2642236053943634,0.9886739109988412,23,13,0.5863039119623704,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7464485409908289,0.385183410662241,0.639607021781831,0.7049526572227478,0.2738439130007464,50,49,0.789748460509659,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.7410031483621352,0.3825987066688599,0.6393419564758818,0.732688307762146,4.917015181999886,50,49,0.7369362294585619,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.74514818853891,0.3763109309976863,0.638350287240415,0.6869957447052002,0.1776121219991182,100,100,0.7910127617371984,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7419609411205593,0.3708689343627354,0.63568870232609,0.6645383834838867,2.047191524001392,100,100,0.7370328782211287,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.7929570427309841,0.4904224856689861,0.6871457129548898,0.3158973157405853,0.4732858459992712,67,57,0.8516228361905988,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,pmp,train_on_variant,0.7915901625021342,0.4817993122381178,0.6898412290043097,0.2987581789493561,39.78366857800029,67,57,0.7951643672652977,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,sage,train_clean_eval_all,0.7484101814509982,0.389255777299072,0.6430085259774294,0.6848011612892151,0.2328911740005423,100,99,0.791447800370479,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,sage,train_on_variant,0.745558871913759,0.3859299873779207,0.6408284695295712,0.6269714832305908,3.380458470999656,100,97,0.7363750277144022,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,secgfd,train_clean_eval_all,0.7586410959585411,0.4293247477057269,0.6588151867576484,0.6936580538749695,0.2884003330000269,50,50,0.8116419561480677,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,camouflage_feature_oracle,0.15,secgfd,train_on_variant,0.761380311074643,0.4274387484817759,0.663119401513458,0.7566689848899841,4.76506168800006,50,47,0.7608694097368741,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,camouflage_feature_oracle,0.15,mlp,train_clean_eval_all,0.741834840851647,0.3684154268875264,0.6354607024790924,0.6923589110374451,0.1843202920008479,100,100,0.787128406487435,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,camouflage_feature_oracle,0.15,mlp,train_on_variant,0.7367121782085015,0.362249818681517,0.6311852209470148,0.6268567442893982,1.8705776450005944,100,100,0.7317802778353919,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,camouflage_feature_oracle,0.15,pmp,train_clean_eval_all,0.7930500696671829,0.4925960374460552,0.6862653058641752,0.3407284319400787,0.4687353209992579,81,71,0.8504771645246115,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_feature_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
