experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,0.0697038889993564,100,100,0.7956221495886349,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,1.8147367099991245,100,100,0.7956221495886349,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8351798503298902,0.5339669765859397,0.7072436694593305,0.2557673752307892,0.2979673120025836,55,45,0.8496737448653855,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8449885171103821,0.557270941374454,0.7201875831156325,0.2417112737894058,31.32795901099962,55,45,0.836741453831978,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.8001306926625364,0.4477791776402895,0.6631145708018837,0.6634995937347412,0.1163382499980798,100,100,0.7932715868372682,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.7855468416527434,0.4297276946430691,0.6581608470338274,0.6274990439414978,3.330793409000762,100,100,0.7707179996996116,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.8197817545916314,0.4857754182326874,0.6919606200407751,0.6121960878372192,0.1709686239992152,50,50,0.8036778501729617,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.8296006637437955,0.5216324870494357,0.7048639115572658,0.6723901629447937,4.819455548997212,50,50,0.8143544153512756,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.8014226606613657,0.4473605327471914,0.6604104662698413,0.655698835849762,0.0940541330019186,100,100,0.7890084561707159,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.8014226606613657,0.4473605327471914,0.6604104662698413,0.655698835849762,1.8213142700005849,100,100,0.7890084561707159,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8451654004872129,0.5604604508588921,0.7176876116943347,0.4313299655914306,0.3561893149999378,59,49,0.8501764424005321,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8637339628279084,0.6114537198168658,0.7421270084162204,0.312561959028244,51.82329256700177,89,79,0.8464826668764617,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.6151693716690855,0.2070526067489291,0.5480513167784534,0.2929745614528656,0.1778085110017855,23,13,0.6051568098756249,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.615042699732917,0.2075684820663409,0.5486836686676344,0.2997954487800598,0.942121979998774,23,13,0.6017517886219564,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.8007995909911338,0.4551577587398384,0.6734786179443282,0.6578896045684814,0.1721125139993091,50,50,0.7875019370281101,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.811775554669683,0.4669902031818441,0.6733310085957385,0.6955587267875671,4.923436500997923,50,50,0.8014765756680661,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,0.0807176220005203,100,100,0.7907452730554025,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,2.000826077997772,100,100,0.7907452730554025,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.828005426265595,0.5183007426483311,0.7001303026261335,0.1901807934045791,0.2700170159987465,40,30,0.8440517144784805,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8440594149023745,0.5386430842066164,0.7076187757522019,0.2691325545310974,26.411618472000555,46,36,0.8323845352443755,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.797719400176226,0.4494292769142403,0.6648502106057987,0.6589797139167786,0.1613511370014748,100,100,0.7880997098629895,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.7916541058666781,0.440577854383973,0.6599411640770819,0.6049932837486267,3.416583847003494,100,98,0.776551684678048,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.8163644706513653,0.499046919402475,0.6898690861781567,0.7028029561042786,0.1730232970003271,50,46,0.8013154149293015,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.8161256090161835,0.4940656238867738,0.6931096271558571,0.6969422101974487,4.957644412002992,50,50,0.7986694702913528,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,0.0695292970012815,100,100,0.7883936613288132,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,2.0218700609984808,100,100,0.7883936613288132,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8416679878532142,0.5545894621981409,0.708560105282676,0.2736212313175201,0.2758239920003689,69,59,0.8491953168024374,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.848856131931656,0.560540567573438,0.7135302605848851,0.3142892718315124,40.03693654400195,70,60,0.8367723509203565,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.7895284088137371,0.4371467371087883,0.6605410977342258,0.6763745546340942,0.1305108080014179,100,100,0.7781531837590027,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.7890206730124273,0.4344447367931858,0.6602323023530505,0.692076563835144,3.371639139000763,100,99,0.7742508052076852,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.8120754417844556,0.481132619637766,0.6850267810120853,0.6787847280502319,0.1807311869997647,50,50,0.7989556498043899,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.8155824774839323,0.4830735233747978,0.6866588734188759,0.686348557472229,4.940265097997326,50,49,0.798110938665942,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,0.0954008049993717,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,1.9611992960017235,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8513698481346879,0.5717627332393839,0.7252816227550843,0.2757417559623718,0.271786475997942,76,66,0.8606669098381956,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,4,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8503909632364599,0.5606142040349819,0.718571251615557,0.2401952445507049,38.77106091099995,67,57,0.8389810636131951,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294831871986389,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/heterophily_rewire_nonoracle/0.15/seed_0/graph.bin,ok,
