experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,2,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8126888883892094,0.4667703005547241,0.6848546690034667,0.7358688116073608,4.95839794099993,50,47,0.8165416240520482,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7970584575502763,0.4248373240188833,0.6638995633496811,0.6423614025115967,0.1848552149995157,100,100,0.7955043782795376,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7970584575502763,0.4248373240188833,0.6638995633496811,0.6423614025115967,1.7304171109999515,100,100,0.7955043782795376,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8363516729270583,0.5309301491704213,0.7122625417559761,0.2859846353530884,0.4540617830007249,62,52,0.8478083808352227,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8315831581490786,0.5175559244061352,0.7074742276396595,0.4121781885623932,31.963559230999635,54,44,0.8404791909540191,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7895460114013317,0.4302706160865245,0.6703176565935213,0.6052122712135315,0.2219845419995181,100,100,0.7846857246392359,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,sage,train_on_variant,0.7911698917910106,0.4335509100264211,0.6742580191336031,0.6398481726646423,3.3817722359999607,100,100,0.7847777960553763,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.7928206048125236,0.4283377654643482,0.6650410216754469,0.7167665362358093,0.3127055350005321,50,50,0.7904782134998343,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,3,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8075773732575582,0.4532831065945741,0.6844059470874788,0.688019335269928,4.761714862999952,50,50,0.8090378751576442,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7966250980409344,0.4332407058744616,0.6678690137573357,0.6595086455345154,0.1992895260000295,100,100,0.7945848084547403,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7966250980409344,0.4332407058744616,0.6678690137573357,0.6595086455345154,1.8959921390001,100,100,0.7945848084547403,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.843109244374032,0.5384824779822649,0.7101685892487501,0.4530180990695953,0.4713675969996984,78,68,0.8480427791168106,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8485491704345891,0.5650912852246143,0.7227793627068826,0.381231814622879,58.20407166299992,100,94,0.8508441151297987,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7928693632655768,0.4209970500197243,0.6693564493839745,0.6449783444404602,0.1758441920001132,100,99,0.7914075101857878,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,sage,train_on_variant,0.7968207392496067,0.4326797972274345,0.6690592224053786,0.6345511674880981,3.2867456949998086,100,100,0.7938296893364517,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.7885466655792285,0.419715310188799,0.6654134035213005,0.6529136300086975,0.291315456999655,50,49,0.7833117578202294,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,0,4,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.7885369948748125,0.4129706806817075,0.6679126552276633,0.6580293774604797,4.877018192999913,50,50,0.7857785660985512,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.2044013020004058,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.4743623670001398,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.849914157015653,0.5734933683849391,0.7222790831078756,0.3479243814945221,0.5052523620006468,74,64,0.8531341234023988,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.844874933972432,0.545541851535505,0.717385855483239,0.2537404298782348,35.21623972699945,59,49,0.8441820734902505,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7943874733031392,0.437731771215357,0.6708879863469984,0.6165626049041748,0.2209796609995464,100,100,0.7897932326793926,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,sage,train_on_variant,0.6888761936412308,0.25760962035396,0.5876864566798571,0.623833954334259,1.048448236999775,27,17,0.6772535921441292,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8165684963131273,0.478552866143346,0.6922343532987306,0.7278009653091431,0.2749402549998194,50,48,0.8164416853217374,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,0,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8137184611174799,0.4674913074675195,0.685637252381882,0.7430244088172913,4.874776506999979,50,49,0.8162449071060919,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,1,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,0.1517526859997815,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,1,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,1.97293868099996,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,1,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8442410026243338,0.5645125969377175,0.711649908632816,0.3807319700717926,0.4769778549998591,75,65,0.8514144715668114,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,1,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8398045550637523,0.5427897264752258,0.7179961444167586,0.1377675831317901,38.957625648999965,65,55,0.8472359264477646,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s0,1,1,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7806228691103028,0.4071009446684957,0.6631934363299082,0.6282734870910645,0.2546794040008535,100,100,0.7790669365393831,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s0/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s0/graph.bin,ok,
